Date,TA,M,RB,FG,MA,HC,V,RM,AG
2020-12-07,45.30813024906945,38.76209488662866,34.84647280094021,14.54303957224902,18.8607175543752,34.75236203003549,108.64583133589011,32.996818028410004,115.47871376722792
2020-12-08,46.72301360143602,38.80064432454704,34.58549792422637,14.910063715490988,19.304576314074257,34.02288445541696,109.65780106008576,32.963970230136674,118.29697093896088
2020-12-09,47.5826298838835,38.62395629657848,36.54868898697553,14.88545151033947,22.58133447486921,36.195211469658794,114.89197825203759,32.763038117162914,119.24375595113294
2020-12-10,44.86825158171395,35.08978958804594,36.82743542523698,14.94712904429033,21.607329003509818,37.48942072994264,114.22857202410735,29.120267855911003,118.81444917741845
2020-12-11,43.74273272975343,35.94801802603315,37.14754366038217,14.994443415256674,28.03610767086942,38.65242553837969,117.67823361466078,30.17863482664522,113.41181596288818
2020-12-14,46.070525646375124,35.16390194503454,37.52412557275652,16.470377449631634,28.18025313346061,38.40898332421709,136.0934115476083,29.47241648276125,113.01327355669342
2020-12-15,47.037148439646174,35.11277070620703,39.327598451977714,16.76325346305626,28.254793103694517,36.80638531559417,128.60631140551908,29.573355124729034,97.56408150543939
2020-12-16,43.656538265571506,29.726082823002496,40.92065493122024,16.85447517228983,28.832851633728207,36.78573092926096,127.73899169791507,28.75743382153567,101.77381785115472
2020-12-17,44.56081986079971,29.297326385411647,40.43175319803317,16.739374739418064,28.779738242947648,35.86586120532987,129.48069354154703,28.347663043009447,104.35703138744422
2020-12-18,45.32284192325074,30.046242138854414,46.793233129018404,17.25475779797177,28.76554652124511,44.92022558566077,121.27894843431547,28.78066480584961,104.57655887753569
2020-12-21,45.948086648593346,36.4907294162961,52.16026584799326,17.779951256026198,28.986031118441346,49.07317665147277,122.0542911986302,34.486809072455564,117.52918786412174
2020-12-22,46.88325927236689,36.443014877111054,57.487157986226215,21.47091055358391,31.022733599720873,51.55337040388325,127.03346015912507,34.486374120803184,134.5425954855934
2020-12-23,46.59785402784099,36.48049707263692,61.10100926607786,20.554804791094487,32.45525124433,56.32622243088311,126.59877566548586,34.72391107003938,134.48419981544308
2020-12-24,46.89164815472626,36.56806439139673,61.10777364623914,22.0904956938499,35.63238227604094,57.41350015458024,127.34075022029154,35.06660329525331,133.9895145151292
2020-12-25,46.42556766840132,35.88625549334087,61.25270062073452,22.02067210600078,37.60886420334862,57.56518044790605,130.85679195211847,34.210134950527994,134.06611553011206
2020-12-28,47.64003918274322,34.93913755852221,63.11238652858353,25.856849511622016,42.902330938997366,68.37767666911952,132.67818207979795,33.442737128809746,137.212207911687
2020-12-29,47.68186237973488,35.30642056812525,63.50506541476303,25.853755368740295,43.347318256141875,68.8540001258701,132.52358280698576,34.04296305161078,133.67045298045497
2020-12-30,47.696960070847034,39.929229060092524,63.50459300974483,25.922126970344614,43.663485889233016,68.81819042472215,132.53867360133046,37.11998563218118,133.2889342743801
2020-12-31,47.908663099693946,44.71569448564271,66.12115143179726,25.737586004389264,43.37614551800621,71.17825042337947,132.4528217894961,40.77225363732878,133.2595462496653
2021-01-04,51.54609587543925,44.2666917670612,66.18000705147539,25.171081290507452,43.30127018921328,72.22822624616121,129.04553459922593,40.28965955014599,133.8761616818569
2021-01-05,49.18902316574273,44.27723267474309,65.91894012092932,25.86342333618401,43.204937989377065,72.31751747214031,127.74257969317311,40.1755730098112,122.82708713200584
2021-01-06,50.049975024968546,41.753921971474774,66.45294074255354,25.969533431824832,43.33012808657794,72.18917278004128,120.5888330927316,37.604210757130254,121.1647363440921
2021-01-07,52.560821911381616,40.24292898551666,67.18672984054712,25.358627723124155,43.317702309016624,74.75709553837227,120.61716295784781,35.952514979251966,117.91595877290467
2021-01-08,53.35141360201535,39.482992118970294,65.87930884073793,25.33192978568091,44.76419700310265,74.63299091777924,125.24975049875354,35.813172623119236,119.46523901676736
2021-01-11,55.605755097831164,40.04031301908953,72.43440710969705,25.286887247478045,44.66635572030233,84.94164663657821,121.18787068019644,36.218089402948955,157.19693593281863
2021-01-12,55.24490926773232,39.568000539156266,70.99208876111946,24.85370529049276,44.42851936912353,83.93086440636714,117.82472858728205,36.08901033093967,158.76289448944513
2021-01-13,56.77886930892492,45.222708160097376,71.70599695980802,24.50360517692586,44.43245810590029,84.14174548542073,117.83392267650835,41.705395334416906,156.53022072430622
2021-01-14,56.17449005850706,46.691291122292505,70.6676021950653,26.331223544175355,43.31077618021391,82.90942849479374,108.8569397573409,42.402712177406805,155.4020913630187
2021-01-15,55.9819018374091,47.251384459435016,71.16171723616567,26.033824152436793,43.086463458174244,83.26527887821341,107.08330090790695,44.062569148881956,153.81875698366574
2021-01-18,56.10727819692061,46.151634135026434,71.08297967868256,28.609905044698557,38.453305016161075,83.05845331251149,104.80139948174998,42.950630573562826,153.88483789293002
2021-01-19,53.70015518289163,46.535721046668414,73.20478126461413,28.301943396169833,38.65337415197521,87.89288935972002,85.65531701729523,43.12481884019924,153.9134172189027
2021-01-20,53.20927237490325,55.85105191489238,71.66282160227853,27.731330055853217,38.430586776671156,87.61757814502741,84.98872474236418,52.81808402431883,153.50328986702536
2021-01-21,53.32766636559279,55.7631299934524,70.89294746305869,28.043834735404282,40.43402032941137,87.26543798472939,92.62693992570419,52.438058697858025,151.50137513127294
2021-01-22,54.011356830454126,59.46769431100108,72.00201386072474,28.208332102412598,40.621217772644194,87.92180237764305,91.68651300309484,55.49783779571961,150.52975342657902
2021-01-25,53.79281240711108,60.69203681977841,66.59947447240104,27.440663257290286,41.639444440729335,82.11713178949518,94.99429807449856,57.12462983103993,150.20264089999665
2021-01-26,53.98234279218818,57.21500385971036,59.63170297752697,27.62679858398365,42.10336486948027,76.93269785988261,92.20312720654695,53.735680263055556,135.5222244996493
2021-01-27,54.16788716573664,59.49509783727287,59.58081346652908,26.249571425072848,41.92342225215619,79.65711937213555,88.9873586527885,55.34187685047679,120.34634740337299
2021-01-28,54.59890108784221,59.972215789202515,59.159896326255776,26.15383974358897,41.46613075751404,78.5936384194038,90.56627407594955,55.55978761658476,120.33055860143483
2021-01-29,58.68537580465264,59.94644832403894,59.10070501553541,25.35659020189165,38.45681560745661,78.77922738048814,89.63676700997205,55.39049256566213,128.55267402897542
2021-02-01,60.232106609902345,59.97021482925229,59.10070501553541,25.66632034398388,37.44671770216875,79.53934037108085,86.84372938406864,55.45382463515633,158.13830444687758
2021-02-02,58.9830484122343,61.344980778109885,57.86118445613316,23.003477997902856,32.812751586325675,72.54596244221075,82.0761841218268,56.543847292757434,156.00466873355643
2021-02-03,59.47458841107386,60.75365558274392,57.98801600330881,22.958440713602496,32.464442086677714,72.86066611462356,84.66256551747067,56.0501858456628,166.27913278580692
2021-02-04,60.00255550113379,59.0240064154691,58.73167799407742,24.12813019416688,33.66541251788327,73.01613976831871,92.91887142376774,55.47681197281141,166.32510333680844
2021-02-05,60.1035772645853,55.16284981760826,53.91582946284575,24.2746781647049,33.067506709748336,69.42710805826006,93.22910847298006,52.705376069872344,166.4899196147723
2021-02-08,57.06347343090828,56.00511881367039,55.61795273710338,24.2746781647049,33.150062845580216,71.87250285517162,92.37468989573577,52.935589792375715,166.55129340036163
2021-02-09,56.3698500973701,57.160942376183215,57.318554296725466,23.88360665114604,33.03018821218833,72.63050323383409,91.82093080193289,53.7409527269475,166.83093238365603
2021-02-10,55.785661240142844,56.76700919841856,57.11208278464373,23.686282950264708,36.18623126732853,72.61893692419345,91.84452442397794,53.64466422674305,166.8791179267197
2021-02-18,60.67124524846985,56.7218946557089,61.258142315940326,24.87421690559659,41.74617746971074,70.22043862010537,106.55710519091012,53.93968854192621,166.77142041329108
2021-02-19,60.07495318350216,56.763632723778386,61.29322964243277,24.905354176695965,40.94887055828587,70.31329888435036,103.18995429142647,53.582708653694176,166.55106324087723
2021-02-22,57.43088599931783,56.763632723778386,56.0561623136416,25.92887708071191,42.20793764209821,62.72644312143525,120.19498048310236,53.73229941106192,137.66211049764811
2021-02-23,62.49533315909789,59.390655830694485,56.22054784507173,25.72754684509713,42.16534912301709,62.8165317943187,120.61543571754552,55.511500309995874,137.36529158900856
2021-02-24,65.77101691981537,52.063646946149845,56.033472139427516,24.615171473436202,42.05563775126847,62.46340261838649,125.15889900442565,48.73694697044539,139.68896401171668
2021-02-25,71.05631569396186,51.60991506806941,56.89999999999999,22.529018324522426,42.4683019046667,63.99851560778566,124.12594410517094,48.70225867452151,139.0930384071516
2021-02-26,76.54628229596331,58.37236789212288,55.992559029451996,22.868245815249303,44.009203582878555,62.840406321622815,124.1974234837423,56.45036167584171,149.9811321466804
2021-03-01,75.33595865631922,58.37022642866257,56.39642423652998,21.21893808213158,43.784015348061104,63.169428259773355,130.50478918415223,56.42989751305011,149.7997886068825
2021-03-02,87.09358950768596,59.62669983600751,53.997438210838595,21.11216079261746,43.32435804486029,55.201902141139904,130.56830906974844,57.48425871488651,153.61665491302264
2021-03-03,87.21827025724966,55.142935479835835,57.95739814725984,21.07075382293351,41.495260773562045,58.59701357577863,137.25068305840966,52.28852646613792,154.4600811428852
2021-03-04,87.20726269449489,55.019754028288226,57.697544719569,21.92221095905552,41.43979568803298,58.83431538368278,142.44882121894403,52.209928813077994,156.13453600447707
2021-03-05,85.90095071262778,52.40556586216142,65.50997379534407,21.934903692517107,42.07441819759267,65.26420662711416,143.21370977202804,50.25611073955755,159.89675835780207
2021-03-08,86.19226570097017,52.65057771129713,65.85496690961635,22.463451797679433,41.60681033996618,65.4816259215768,143.5351292657423,50.91571466649569,162.08691084312355
2021-03-09,96.78133428852198,54.26456793648447,72.51903198471419,22.754706472874293,40.94256139193765,71.97355996012229,148.54236208345873,53.36899849163374,162.01337393355323
2021-03-10,102.36047414244739,52.859467773837245,71.03696220982425,22.918478716238287,47.04784798478301,70.15820218145073,150.99172162737935,53.57555412685905,162.60435623520877
2021-03-11,102.85996953787856,53.80018587328491,69.71434572596948,23.74706999470322,47.062653275528184,70.41879483963534,154.4393084677603,55.835980036770835,163.18693779425692
2021-03-12,101.080825745209,53.82880269892695,69.30548318856164,23.965252624024934,46.77962519444319,69.59286361881261,154.13549234358717,55.89200896967894,157.65101754614
2021-03-15,100.49265313112848,53.64009694249261,68.22328536992825,25.32436244672971,47.1875689844891,68.61685895851922,156.30552346819573,55.75966283972675,125.36542585577577
2021-03-16,103.03863353131182,53.20908443740291,68.7889283727161,24.31049156228645,46.879206477917805,75.517106229869,156.45739569181984,55.115031222586374,125.52622567947044
2021-03-17,103.78972331915449,53.88809392311693,69.60802156839875,25.01812676174352,46.814954875544316,75.88759231038136,156.88451166383516,55.40682870068157,112.149275521512
2021-03-18,103.58140116192018,52.13354646162749,69.80608855966648,24.441290200532936,46.50831466880502,75.93554284171974,160.96117544302422,53.681995740347354,115.36287675562423
2021-03-19,116.76597677976795,51.8196230527909,70.20921117156446,24.64900268435488,50.337096989522394,75.73334800469333,165.61199634487036,53.35609930770181,117.16885251635782
2021-03-22,117.23469338610182,51.95934308027132,69.75007765826022,24.89979919597748,50.4871930955358,74.61541395717097,165.799075188414,53.39357014972251,117.43880676051397
2021-03-23,117.25232051719335,50.468372934607984,69.95851151456363,24.752238955967883,50.490098039113086,74.41500744697483,169.5304790689077,52.78440426237032,116.8627114751893
2021-03-24,117.35348311831216,50.48640080919487,70.4071966018626,25.67923934491312,47.60367632861196,74.37141027751626,171.10255209474042,53.03388853679634,117.91193041135973
2021-03-25,113.12459208029574,50.58903043150763,66.09407436878638,24.91652731287677,43.212151068874725,72.7232195840273,162.92968831165595,52.695667121057866,117.9166796230853
2021-03-26,115.44510961202865,51.25140648476559,68.58814280422916,26.678455727421717,41.85064714751634,72.91547618075776,162.29397195624165,53.49610577727447,118.20458253948254
2021-03-29,113.00253684468022,50.32815646666723,68.51637273917332,25.83873061897586,40.45264721456332,74.03057926739905,145.71290265450077,52.84411036246145,109.81677163955122
2021-03-30,108.79473026453677,46.67254724853436,68.0391553935428,26.272609310839318,40.62532051154695,74.10112459785378,148.97063469019662,50.48801838060201,106.31614803656751
2021-03-31,103.91021765607708,46.68754294955638,68.86503708946458,27.40602123621743,41.28328959759931,74.60339581189754,147.74217407362062,50.95789111282641,105.69883316921403
2021-04-01,96.68105640024133,55.54283632176765,69.53656112674348,26.93281765182892,38.71679222248728,73.37728985637622,151.3778385365573,58.40910317179454,105.47032758079405
